"(PDH-CSV 4.0) (AUS Eastern Standard Time)(-600)","\\DESKTOP-7Q9APBO\Processor(_Total)\DPC Rate","\\DESKTOP-7Q9APBO\Processor(_Total)\% Idle Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% C3 Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% Interrupt Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% C2 Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% User Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% C1 Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% Processor Time","\\DESKTOP-7Q9APBO\Processor(_Total)\C1 Transitions/sec","\\DESKTOP-7Q9APBO\Processor(_Total)\% DPC Time","\\DESKTOP-7Q9APBO\Processor(_Total)\C2 Transitions/sec","\\DESKTOP-7Q9APBO\Processor(_Total)\% Privileged Time","\\DESKTOP-7Q9APBO\Processor(_Total)\C3 Transitions/sec","\\DESKTOP-7Q9APBO\Processor(_Total)\DPCs Queued/sec","\\DESKTOP-7Q9APBO\Processor(_Total)\Interrupts/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Pool Paged Bytes","\\DESKTOP-7Q9APBO\Process(_Total)\IO Read Operations/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Working Set - Private","\\DESKTOP-7Q9APBO\Process(_Total)\Working Set Peak","\\DESKTOP-7Q9APBO\Process(_Total)\IO Write Operations/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Page File Bytes","\\DESKTOP-7Q9APBO\Process(_Total)\% User Time","\\DESKTOP-7Q9APBO\Process(_Total)\Virtual Bytes Peak","\\DESKTOP-7Q9APBO\Process(_Total)\Page File Bytes Peak","\\DESKTOP-7Q9APBO\Process(_Total)\IO Other Bytes/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Private Bytes","\\DESKTOP-7Q9APBO\Process(_Total)\IO Write Bytes/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Elapsed Time","\\DESKTOP-7Q9APBO\Process(_Total)\Virtual Bytes","\\DESKTOP-7Q9APBO\Process(_Total)\% Processor Time","\\DESKTOP-7Q9APBO\Process(_Total)\Creating Process ID","\\DESKTOP-7Q9APBO\Process(_Total)\Pool Nonpaged Bytes","\\DESKTOP-7Q9APBO\Process(_Total)\Working Set","\\DESKTOP-7Q9APBO\Process(_Total)\Page Faults/sec","\\DESKTOP-7Q9APBO\Process(_Total)\ID Process","\\DESKTOP-7Q9APBO\Process(_Total)\IO Other Operations/sec","\\DESKTOP-7Q9APBO\Process(_Total)\IO Data Operations/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Thread Count","\\DESKTOP-7Q9APBO\Process(_Total)\% Privileged Time","\\DESKTOP-7Q9APBO\Process(_Total)\IO Data Bytes/sec","\\DESKTOP-7Q9APBO\Process(_Total)\IO Read Bytes/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Priority Base","\\DESKTOP-7Q9APBO\Process(_Total)\Handle Count","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\TCP RSC Average Packet Size","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\TCP RSC Average Packet Size","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Received Unknown","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received Unknown","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Bytes Received/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Bytes Received/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Bytes Sent/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Bytes Sent/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Outbound Errors","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Outbound Errors","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Received Discarded","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received Discarded","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Bytes Total/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Bytes Total/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Outbound Discarded","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Outbound Discarded","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\TCP RSC Exceptions/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\TCP RSC Exceptions/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Sent Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Sent Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Output Queue Length","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Output Queue Length","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Received/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Current Bandwidth","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Current Bandwidth","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\TCP Active RSC Connections","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\TCP Active RSC Connections","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Sent/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Sent/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Received Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Sent Non-Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Sent Non-Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Received Non-Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received Non-Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\TCP RSC Coalesced Packets/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\TCP RSC Coalesced Packets/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Offloaded Connections","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Offloaded Connections","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Received Errors","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received Errors","\\DESKTOP-7Q9APBO\Memory\Pool Paged Bytes","\\DESKTOP-7Q9APBO\Memory\Free & Zero Page List Bytes","\\DESKTOP-7Q9APBO\Memory\Cache Bytes Peak","\\DESKTOP-7Q9APBO\Memory\System Code Resident Bytes","\\DESKTOP-7Q9APBO\Memory\Available Bytes","\\DESKTOP-7Q9APBO\Memory\Commit Limit","\\DESKTOP-7Q9APBO\Memory\Transition Pages RePurposed/sec","\\DESKTOP-7Q9APBO\Memory\Pages Output/sec","\\DESKTOP-7Q9APBO\Memory\Page Reads/sec","\\DESKTOP-7Q9APBO\Memory\Demand Zero Faults/sec","\\DESKTOP-7Q9APBO\Memory\Available KBytes","\\DESKTOP-7Q9APBO\Memory\Pages/sec","\\DESKTOP-7Q9APBO\Memory\Cache Bytes","\\DESKTOP-7Q9APBO\Memory\Pool Nonpaged Bytes","\\DESKTOP-7Q9APBO\Memory\Page Faults/sec","\\DESKTOP-7Q9APBO\Memory\Transition Faults/sec","\\DESKTOP-7Q9APBO\Memory\System Cache Resident Bytes","\\DESKTOP-7Q9APBO\Memory\Long-Term Average Standby Cache Lifetime (s)","\\DESKTOP-7Q9APBO\Memory\Standby Cache Reserve Bytes","\\DESKTOP-7Q9APBO\Memory\Page Writes/sec","\\DESKTOP-7Q9APBO\Memory\System Code Total Bytes","\\DESKTOP-7Q9APBO\Memory\Standby Cache Core Bytes","\\DESKTOP-7Q9APBO\Memory\System Driver Resident Bytes","\\DESKTOP-7Q9APBO\Memory\Standby Cache Normal Priority Bytes","\\DESKTOP-7Q9APBO\Memory\Pool Paged Allocs","\\DESKTOP-7Q9APBO\Memory\Pool Nonpaged Allocs","\\DESKTOP-7Q9APBO\Memory\% Committed Bytes In Use","\\DESKTOP-7Q9APBO\Memory\Free System Page Table Entries","\\DESKTOP-7Q9APBO\Memory\Available MBytes","\\DESKTOP-7Q9APBO\Memory\Modified Page List Bytes","\\DESKTOP-7Q9APBO\Memory\Cache Faults/sec","\\DESKTOP-7Q9APBO\Memory\Committed Bytes","\\DESKTOP-7Q9APBO\Memory\System Driver Total Bytes","\\DESKTOP-7Q9APBO\Memory\Pages Input/sec","\\DESKTOP-7Q9APBO\Memory\Pool Paged Resident Bytes","\\DESKTOP-7Q9APBO\Memory\Write Copies/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Bytes/Write","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\% Idle Time","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Reads/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\% Free Space","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Read Bytes/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk sec/Read","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Writes/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Current Disk Queue Length","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Split IO/Sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Free Megabytes","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk sec/Write","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Bytes/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Read Queue Length","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\% Disk Time","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Bytes/Read","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Write Queue Length","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Queue Length","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\% Disk Read Time","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Write Bytes/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Transfers/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Bytes/Transfer","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\% Disk Write Time","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk sec/Transfer"
"04/25/2019 00:57:57.789","0","88.065128075665257","0","0.077996087286971216","0","2.027898269461252","88.065128075665257","6.9506678666433341","295.40066652932552","0.077996087286971216","0","4.8357574117922155","0","28.651568534611837","820.91236257879143","32942240","54.408030840987635","621686784","4780474368","55.606005831981854","2082111488","4.0557965389225039","258075004866560","2942492672","39184.364317931548","2082111488","13198.889125777352","0","258072385093632","199.51399128007239","0","3284864","2136702976","2098.3530279756314","0","467.50974023549554","110.01403667296948","1621","195.45819474114987","29846.947913125572","16648.058787348218","0","56795","11207","11207","0","0","103.62483672100029","11037.542579525274","176.1023236761508","1850.6716985875757","0","0","0","0","279.72716039715112","12888.21427811285","0","0","0","0","2.1962874834894088","10.082956174201378","0","0","0.29949374774855575","15.773337381423937","1000000000","1000000000","2.4957812312379648","25.856293555625314","0","5","2.1962874834894088","10.082956174201378","0.29949374774855575","15.773337381423937","0","0","0","0","0","0","0","0","0","0","215887872","556498944","279379968","0","1710288896","5770170368","0","0","0","1002.9047299606638","1670204","0","74608640","110825472","2310.594263880108","1403.2280394512334","74608640","14400","617373696","0","0","223617024","17592185823232","312799232","0","0","61.723406766942567","12261020","1631","1957888","3.1945999759845951","3561545728","28602368","0","154996736","13.47721864868501","22528","99.995835882495058","0","81.825244426203071","0","0","0.5989874954971115","0","0","167466","0.00039573333333333332","13493.990298558929","0","0.0079019395952176288","0","0.00023704820435735611","0.00023704820435735611","0","13493.990298558929","0.5989874954971115","22528","0.0079019395952176288","0.00039573333333333332"
"04/25/2019 00:58:07.788","0","83.461370084426378","0","0.23439132535581103","0","1.7970001610612178","83.461370084426378","10.775035481221263","621.06305653212974","0","0","9.063131247091361","0","39.704031150282688","1325.2345510639695","32944104","55.305615179109139","586588160","4780503040","55.305615179109139","2073161728","3.5940003221224357","258075004882944","2942504960","31436.691767315137","2073161728","18826.111415091975","0","258072390770688","199.701409203151","0","3286224","2101547008","1927.6957189463446","0","382.33881886027893","110.61123035821828","1627","196.10740888102856","24034.240196407143","5208.1287813151675","0","56849","11207","11207","0","0","173.01756647352406","13135.833681193652","0","1552.2576007142006","0","0","0","0","173.01756647352406","14688.091281907853","0","0","0","0","0","13.601380948207673","0","0","0.50005077015469379","22.80231511905404","1000000000","1000000000","0.50005077015469379","36.403696067261713","0","5","0","13.601380948207673","0.50005077015469379","22.80231511905404","0","0","0","0","0","0","0","0","0","0","215887872","489574400","279379968","0","1678999552","5770170368","0","0","0.10001015403093877","1040.4056323838561","1639648","0.10001015403093877","74489856","111259648","2156.6189615231638","1189.3207517359237","74489856","14400","652886016","0","0","223617024","17592185815040","312922112","0","0","62.747589490084806","4294967295","1601","737280","0.20002030806187754","3620642816","28606464","0.10001015403093877","154996736","1.9001929265878366","13482.666666666666","99.971677027304949","0","81.825244426203071","0","0","2.4002436967425305","0","0.10001015403093877","167466","0.00032639166666666668","32361.685681947289","0","0.026112818757826485","0","0.00078339456343134301","0.00078339456343134301","0","32361.685681947289","2.4002436967425305","13482.666666666666","0.026112818757826485","0.00032639166666666668"
"04/25/2019 00:58:17.773","0","93.801675320173615","0","0.23474185221922966","0","0.23474185221922966","93.801675320173615","1.0171856475581498","268.9220705004297","0","0","0.78247284073076562","0","5.508645764440832","647.01548433250503","32943976","58.291487907355716","586432512","4780503040","55.186614840125429","2072879104","0.46948370443845933","258075004882944","2942504960","9393.3427575245078","2072879104","11750.442201530881","0","258072385511424","199.53057438634522","0","3285280","2101383168","1518.4832442670447","0","204.62115085004763","113.47810274748115","1623","199.06109068190679","17854.622651705624","6104.1804501747447","0","56823","11207","11207","0","0","138.61755887247475","115.38108946610616","68.507521870500526","0","0","0","0","0","207.12508074297529","115.38108946610616","0","0","0","0","0.20031439143421206","0","0","0","0.40062878286842413","1.4022007400394845","1000000000","1000000000","0.60094317430263622","1.4022007400394845","0","5","0.20031439143421206","0","0.40062878286842413","1.4022007400394845","0","0","0","0","0","0","0","0","0","0","215846912","489811968","279379968","0","1679237120","5770170368","0","0","0","364.07140643168043","1639880","0","74489856","111259648","1520.5865453771039","1227.2261191217003","74489856","14400","652886016","0","0","223617024","17592185815040","312922112","0","0","62.734173183034677","12261032","1601","741376","1.8028295229079088","3619868672","28606464","0","154996736","3.1048730672302871","15018.666666666666","99.988958744836836","0","81.825244426203071","0","0","0.90141476145395438","0","0","167466","0.00031633333333333334","13538.047830689789","0","0.0095048540909247557","0","0.00028514562272774268","0.00028514562272774268","0","13538.047830689789","0.90141476145395438","15018.666666666666","0.0095048540909247557","0.00031633333333333334"
"04/25/2019 00:58:27.789","0","94.147080274567458","0","0.39001286700497834","0","0.46801544040597404","94.147080274567458","1.5607523679434632","248.7084334423883","0","0","1.0920360276139394","0","6.3899396789694309","609.24081126674162","32943920","56.910400265821494","585502720","4780519424","56.910400265821494","2072825856","0.93603088081194807","258075006963712","2942619648","6370.370488702587","2072825856","12052.025291381249","0","258072394346496","199.21857246614294","0","3285816","2101010432","1468.5878552806462","0","138.98118801758511","113.82080053164299","1632","198.28254158533099","17471.492881607199","5419.4675902259487","0","56828","11207","11207","0","0","138.18244555771395","410.35393875881812","34.146240159492898","4.1933979143236888","0","0","0","0","172.32868571720684","414.54733667314184","0","0","0","0","0.099842807483897358","0.099842807483897358","0","0","0.39937122993558943","2.3962273796135367","1000000000","1000000000","0.49921403741948678","2.496070187097434","0","5","0.099842807483897358","0.099842807483897358","0.39937122993558943","2.3962273796135367","0","0","0","0","0","0","0","0","0","0","215846912","489865216","279379968","0","1679286272","5770170368","0","0","0","384.9938656579082","1639928","0","74489856","111271936","1468.5878552806462","1144.2984165729476","74489856","14400","652881920","0","0","223617024","17592185815040","312922112","0","0","62.729133191222587","4294967295","1601","716800","0","3619577856","28606464","0","154996736","0","24576","99.995793602025756","0","81.825244426203071","0","0","0.49921403741948678","0","0","167466","0.00028922000000000003","12268.684183621306","0","0.004813445201487361","0","0.00014438338738583019","0.00014438338738583019","0","12268.684183621306","0.49921403741948678","24576","0.0048124467685478284","0.00028922000000000003"
"04/25/2019 00:58:37.773","0","92.712120312966761","0","0.15649840208871529","0","0.78249201044357664","92.712120312966761","2.2667478955972875","261.41530264885915","0","0","1.4867348198427954","0","7.8124113435291243","669.06292018941724","32870760","62.098654269077649","584933376","4773490688","56.089107081747557","2071502848","1.5649840208871533","255871613083648","2940862464","9615.0751814885753","2071502848","6691.0298383733279","0","255868994072576","199.69196106520073","0","3275856","2093916160","1382.195853085922","0","184.59325777082276","118.18776135082521","1619","198.12697704431358","39612.93187648421","32921.902038110886","0","56649","11207","11207","0","0","173.27527723468441","69.209951774084928","0","0","0","0","0","0","173.27527723468441","69.209951774084928","0","0","0","0","0","0","0","0","0.50079559894417458","1.0015911978883492","1000000000","1000000000","0.50079559894417458","1.0015911978883492","0","5","0","0","0.50079559894417458","1.0015911978883492","0","0","0","0","0","0","0","0","0","0","215846912","490369024","279379968","0","1678753792","5770170368","0","0","0.30047735936650477","402.03870683238335","1639408","2.4038188749320382","74932224","111353856","1585.3185480176792","1245.7791319335288","74932224","14400","652873728","0","0","223617024","17592185815040","311894016","0","0","62.699319157446574","12260989","1600","2039808","11.317980536138347","3617857536","28606464","2.4038188749320382","154996736","6.5103427862742702","10005.333333333334","99.981619826068922","0","81.825244426203071","0","0","2.4038188749320382","0","0.10015911978883492","167466","0.00023074583333333333","24051.009116653353","0","0.018488345626595813","0","0.00055467040059334176","0.00055467040059334176","0","24051.009116653353","2.4038188749320382","10005.333333333334","0.018489347216369183","0.00023074583333333333"
"04/25/2019 00:58:47.775","2","86.196029294594297","0","0.78104295332350349","0","2.7336503366322624","86.196029294594297","8.0712443938236405","251.13405470857407","0.15620859066470069","0","5.2329877872674739","0","67.982148567607638","651.72886251799139","32871600","70.981361004413856","588283904","4773490688","64.583041139227248","2071396352","5.6235092639292255","255871613083648","2940866560","25033.726393786255","2071396352","13423.875024657274","0","255868998086656","198.38491014416988","0","3279616","2097319936","1602.2792574897758","0","814.08622909710141","135.5644021436411","1621","192.76140088024064","21928.041915473415","8504.1668908161409","0","56666","11207","11207","0","0","69.181833542330125","2911.4354861556903","34.191021779590898","6840.7036996155184","0","0","0","0","103.37285532192102","9752.1391857712078","0","0","0","0","0.099973747893540632","21.794277040791858","0","0","0.19994749578708126","26.393069443894728","1000000000","1000000000","0.2999212436806219","48.187346484686586","0","5","0.099973747893540632","21.794277040791858","0.19994749578708126","26.393069443894728","0","0","0","0","0","0","0","0","0","0","215957504","490598400","279379968","0","1676304384","5770170368","0","0","0.39989499157416253","388.49798431429889","1637016","0.39989499157416253","74338304","111546368","1631.4715918746897","1285.9623191546132","74338304","14400","652750848","0","0","223617024","17592185815040","309338112","0","0","62.70137775286598","12261021","1598","1495040","27.192859427043054","3617976320","28606464","0.39989499157416253","155074560","0.19994749578708126","39204.571428571428","99.989869685445086","0","81.825244426203071","0","0","0.69981623525478442","0","0","167466","0.00041071428571428568","27435.995581920142","0","0.0095814600507551449","0","0.00028742380682304926","0.00028742380682304926","0","27435.995581920142","0.69981623525478442","39204.571428571428","0.0095804603157748913","0.00041071428571428568"
"04/25/2019 00:58:57.817","0","68.877049725049147","0","0.077804206255231115","0","9.2587005443725037","68.877049725049147","25.852591438764737","251.65452894151065","0.93365047506277343","0","16.572295932364227","0","175.5706112085015","951.84566190065652","32942400","82.059094518324017","599154688","4780474368","77.677298209093124","2082414592","18.361792676234543","258075004866560","2942496768","81635.35489796543","2082414592","16215.633932546965","0","258072393228288","197.31146706326612","0","3287024","2114023424","2181.5370443184538","0","1938.1481765966287","159.73639272741713","1620","178.94967438703156","38466.993108499977","22251.35917595301","0","56817","11207","11207","0","0","137.82741118126268","18798.00575288029","175.67019748825675","18693.938090536056","0","0","0","0","313.49760866951942","37491.943843416346","0","0","0","0","2.1908981546154469","63.038115085071723","0","0","0.39834511902099035","74.590123536680451","1000000000","1000000000","2.5892432736364372","137.62823862175216","0","5","2.1908981546154469","63.038115085071723","0.39834511902099035","74.590123536680451","0","0","0","0","0","0","0","0","0","0","216190976","471285760","279379968","0","1657073664","5770170368","0","0","0.89627651779722828","1018.0705379378961","1618236","0.89627651779722828","74354688","111288320","2466.6525632577277","1493.794196328714","74354688","14400","652668928","0","0","223617024","17592185810944","309501952","0","0","63.060920676929157","12261029","1580","819200","56.26624806171489","3638722560","28622848","0.89627651779722828","155303936","13.045802647937434","9784.3199999999997","99.740628412399118","0","81.825244426203071","0","0","9.9586279755247595","0","0.29875883926574276","167466","0.00079166200000000005","97438.402873486411","0","0.26280343777374943","0","0.007884113092150884","0.007884113092150884","0","97438.402873486411","9.9586279755247595","9784.3199999999997","0.26280443366758949","0.00079166200000000005"
"04/25/2019 00:59:07.788","3","67.830867522604038","0","0.70510925500560384","0","9.4014567334080503","67.830867522604038","27.295401261644404","231.83630720219946","1.4102185100112077","0","18.0194587390321","0","174.17805605978393","893.15137900086097","32946128","84.732560374506292","582991872","4780511232","82.125404670675323","2074898432","18.802913466816101","258075004882944","2942513152","71367.879135791256","2074898432","29062.66655713939","0","258072387485696","196.17706383711467","0","3288856","2098032640","1905.229168184165","0","1762.1364301315964","166.85796504518163","1624","177.37415037029857","39868.82557342184","10806.15901628245","0","56872","11207","11207","0","0","34.695225904827424","19789.31454427079","0","19276.70762280987","0","0","0","0","34.695225904827424","39066.022167080657","0","0","0","0","0","64.777791718261611","0","0","0.10027521937811396","78.014120676172652","1000000000","1000000000","0.10027521937811396","142.79191239443426","0","5","0","64.777791718261611","0.10027521937811396","78.014120676172652","0","0","0","0","0","0","0","0","0","0","216457216","483528704","279379968","0","1668362240","5770170368","0","0","0.90247697440302554","843.81597106682887","1629260","0.90247697440302554","74993664","111837184","2183.7937276165658","1356.3226173083692","74993664","14400","652169216","0","0","223617024","17592185802752","309047296","0","0","62.801609668601678","12261015","1591","9711616","60.465957285002716","3623759872","28626944","0.90247697440302554","155570176","1.4038530712935953","11898.128440366972","99.53671526579663","0","81.825244426203071","0","0","10.929998912214421","0","0.20055043875622791","167466","0.001291143119266055","130046.53091059848","0","0.47043886671922325","0","0.014113176029797213","0.014113176029797213","0","130046.53091059848","10.929998912214421","11898.128440366972","0.47043886671922325","0.001291143119266055"
"04/25/2019 00:59:17.798","0","80.622398633533891","0","0.15610584093906799","0","3.5904343415985638","80.622398633533891","15.000369608677477","220.35564101900479","0.23415876140860198","0","11.239620547612896","0","96.39310679208505","682.44321824199494","32944752","71.021242413650228","582557696","4780511232","65.427445542814212","2073837568","7.1808686831971276","258075004882944","2942513152","31229.468705268668","2073837568","14585.525673015423","0","258072371728384","199.65937056106796","0","3281968","2097602560","1601.4241327364846","0","974.91888320284988","136.44868795646443","1608","192.47850187787083","23638.686351544184","9053.1606785287586","0","56803","11207","11207","0","0","421.33277144975619","3783.3045800520426","0","9262.92806118511","0","0","0","0","421.33277144975619","13046.232641237153","0","0","0","0","0","29.267544342052766","0","0","1.598227677381721","33.16322430567071","1000000000","1000000000","1.598227677381721","62.430768647723482","0","5","0","29.267544342052766","1.598227677381721","33.16322430567071","0","0","0","0","0","0","0","0","0","0","216616960","484036608","279379968","0","1669693440","5770170368","0","0","0.49944614918178781","379.37929491848604","1630560","0.49944614918178781","74227712","111730688","1639.6817077638095","1301.2569970782299","74227712","14400","652091392","0","0","223617024","17592185802752","309948416","0","0","62.773002396052","12261013","1592","9687040","33.662670454852503","3622109184","28626944","0.49944614918178781","155729920","2.9966768950907272","9637.6470588235297","99.882396603208832","0","81.825244426203071","0","0","8.4905845360903935","0","0.19977845967271513","167466","0.00050196941176470589","81829.257081944117","0","0.14209378065637726","0","0.0042628034289174978","0.0042628034289174978","0","81829.257081944117","8.4905845360903935","9637.6470588235297","0.14209378065637726","0.00050196941176470589"
"04/25/2019 00:59:27.773","0","89.590966145450409","0","0.31326867360980987","0","1.7229777048539543","89.590966145450409","5.941080748654592","178.24769582521941","0","0","4.3857614305373378","0","5.2130934662043922","501.05848354018366","32944832","56.943020938540279","582123520","4780511232","57.64478352052933","2074279936","3.4459554097079086","258075006963712","2942603264","6403.0823016629711","2074279936","12242.548998191307","0","258072381091840","198.92560774222926","0","3282768","2097729536","1481.7215659711715","0","139.6507538158215","114.58780445906962","1617","195.47965233252137","17550.280161166793","5307.7311629754868","0","56812","11207","11207","0","0","91.630142848284891","88.522337128047653","0","9.7244243504197314","0","0","0","0","91.630142848284891","98.246761478467391","0","0","0","0","0","0.20050359485401506","0","0","0.40100718970803012","1.303273366551098","1000000000","1000000000","0.40100718970803012","1.5037769614051131","0","5","0","0.20050359485401506","0.40100718970803012","1.303273366551098","0","0","0","0","0","0","0","0","0","0","216616960","484159488","279379968","0","1669795840","5770170368","0","0","0","393.5885566984316","1630660","0","74231808","111742976","1481.9220695660254","1149.5873610954955","74231808","14400","652070912","0","0","223617024","17592185802752","309948416","0","0","62.777829417674305","4294967295","1592","9633792","0.10025179742700753","3622387712","28626944","0","155729920","0","28672","99.932000147401681","0","81.825244426203071","0","0","0.50125898713503769","0","0","167466","0.0037148800000000003","14372.097679135801","0","0.062067295764964413","0","0.0018620088483513768","0.0018620088483513768","0","14372.097679135801","0.50125898713503769","28672","0.06206629330520886","0.0037148800000000003"
