"(PDH-CSV 4.0) (AUS Eastern Standard Time)(-600)","\\DESKTOP-7Q9APBO\Processor(_Total)\DPC Rate","\\DESKTOP-7Q9APBO\Processor(_Total)\% Idle Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% C3 Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% Interrupt Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% C2 Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% User Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% C1 Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% Processor Time","\\DESKTOP-7Q9APBO\Processor(_Total)\C1 Transitions/sec","\\DESKTOP-7Q9APBO\Processor(_Total)\% DPC Time","\\DESKTOP-7Q9APBO\Processor(_Total)\C2 Transitions/sec","\\DESKTOP-7Q9APBO\Processor(_Total)\% Privileged Time","\\DESKTOP-7Q9APBO\Processor(_Total)\C3 Transitions/sec","\\DESKTOP-7Q9APBO\Processor(_Total)\DPCs Queued/sec","\\DESKTOP-7Q9APBO\Processor(_Total)\Interrupts/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Pool Paged Bytes","\\DESKTOP-7Q9APBO\Process(_Total)\IO Read Operations/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Working Set - Private","\\DESKTOP-7Q9APBO\Process(_Total)\Working Set Peak","\\DESKTOP-7Q9APBO\Process(_Total)\IO Write Operations/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Page File Bytes","\\DESKTOP-7Q9APBO\Process(_Total)\% User Time","\\DESKTOP-7Q9APBO\Process(_Total)\Virtual Bytes Peak","\\DESKTOP-7Q9APBO\Process(_Total)\Page File Bytes Peak","\\DESKTOP-7Q9APBO\Process(_Total)\IO Other Bytes/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Private Bytes","\\DESKTOP-7Q9APBO\Process(_Total)\IO Write Bytes/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Elapsed Time","\\DESKTOP-7Q9APBO\Process(_Total)\Virtual Bytes","\\DESKTOP-7Q9APBO\Process(_Total)\% Processor Time","\\DESKTOP-7Q9APBO\Process(_Total)\Creating Process ID","\\DESKTOP-7Q9APBO\Process(_Total)\Pool Nonpaged Bytes","\\DESKTOP-7Q9APBO\Process(_Total)\Working Set","\\DESKTOP-7Q9APBO\Process(_Total)\Page Faults/sec","\\DESKTOP-7Q9APBO\Process(_Total)\ID Process","\\DESKTOP-7Q9APBO\Process(_Total)\IO Other Operations/sec","\\DESKTOP-7Q9APBO\Process(_Total)\IO Data Operations/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Thread Count","\\DESKTOP-7Q9APBO\Process(_Total)\% Privileged Time","\\DESKTOP-7Q9APBO\Process(_Total)\IO Data Bytes/sec","\\DESKTOP-7Q9APBO\Process(_Total)\IO Read Bytes/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Priority Base","\\DESKTOP-7Q9APBO\Process(_Total)\Handle Count","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\TCP RSC Average Packet Size","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\TCP RSC Average Packet Size","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Received Unknown","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received Unknown","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Bytes Received/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Bytes Received/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Bytes Sent/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Bytes Sent/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Outbound Errors","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Outbound Errors","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Received Discarded","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received Discarded","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Bytes Total/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Bytes Total/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Outbound Discarded","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Outbound Discarded","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\TCP RSC Exceptions/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\TCP RSC Exceptions/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Sent Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Sent Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Output Queue Length","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Output Queue Length","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Received/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Current Bandwidth","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Current Bandwidth","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\TCP Active RSC Connections","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\TCP Active RSC Connections","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Sent/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Sent/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Received Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Sent Non-Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Sent Non-Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Received Non-Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received Non-Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\TCP RSC Coalesced Packets/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\TCP RSC Coalesced Packets/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Offloaded Connections","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Offloaded Connections","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Received Errors","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received Errors","\\DESKTOP-7Q9APBO\Memory\Pool Paged Bytes","\\DESKTOP-7Q9APBO\Memory\Free & Zero Page List Bytes","\\DESKTOP-7Q9APBO\Memory\Cache Bytes Peak","\\DESKTOP-7Q9APBO\Memory\System Code Resident Bytes","\\DESKTOP-7Q9APBO\Memory\Available Bytes","\\DESKTOP-7Q9APBO\Memory\Commit Limit","\\DESKTOP-7Q9APBO\Memory\Transition Pages RePurposed/sec","\\DESKTOP-7Q9APBO\Memory\Pages Output/sec","\\DESKTOP-7Q9APBO\Memory\Page Reads/sec","\\DESKTOP-7Q9APBO\Memory\Demand Zero Faults/sec","\\DESKTOP-7Q9APBO\Memory\Available KBytes","\\DESKTOP-7Q9APBO\Memory\Pages/sec","\\DESKTOP-7Q9APBO\Memory\Cache Bytes","\\DESKTOP-7Q9APBO\Memory\Pool Nonpaged Bytes","\\DESKTOP-7Q9APBO\Memory\Page Faults/sec","\\DESKTOP-7Q9APBO\Memory\Transition Faults/sec","\\DESKTOP-7Q9APBO\Memory\System Cache Resident Bytes","\\DESKTOP-7Q9APBO\Memory\Long-Term Average Standby Cache Lifetime (s)","\\DESKTOP-7Q9APBO\Memory\Standby Cache Reserve Bytes","\\DESKTOP-7Q9APBO\Memory\Page Writes/sec","\\DESKTOP-7Q9APBO\Memory\System Code Total Bytes","\\DESKTOP-7Q9APBO\Memory\Standby Cache Core Bytes","\\DESKTOP-7Q9APBO\Memory\System Driver Resident Bytes","\\DESKTOP-7Q9APBO\Memory\Standby Cache Normal Priority Bytes","\\DESKTOP-7Q9APBO\Memory\Pool Paged Allocs","\\DESKTOP-7Q9APBO\Memory\Pool Nonpaged Allocs","\\DESKTOP-7Q9APBO\Memory\% Committed Bytes In Use","\\DESKTOP-7Q9APBO\Memory\Free System Page Table Entries","\\DESKTOP-7Q9APBO\Memory\Available MBytes","\\DESKTOP-7Q9APBO\Memory\Modified Page List Bytes","\\DESKTOP-7Q9APBO\Memory\Cache Faults/sec","\\DESKTOP-7Q9APBO\Memory\Committed Bytes","\\DESKTOP-7Q9APBO\Memory\System Driver Total Bytes","\\DESKTOP-7Q9APBO\Memory\Pages Input/sec","\\DESKTOP-7Q9APBO\Memory\Pool Paged Resident Bytes","\\DESKTOP-7Q9APBO\Memory\Write Copies/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Bytes/Write","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\% Idle Time","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Reads/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\% Free Space","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Read Bytes/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk sec/Read","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Writes/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Current Disk Queue Length","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Split IO/Sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Free Megabytes","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk sec/Write","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Bytes/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Read Queue Length","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\% Disk Time","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Bytes/Read","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Write Queue Length","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Queue Length","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\% Disk Read Time","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Write Bytes/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Transfers/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Bytes/Transfer","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\% Disk Write Time","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk sec/Transfer"
"04/29/2019 06:17:12.241","0","86.906523997152718","0","0","0","10.780941233843063","86.906523997152718","11.408787252333097","229.19509522496219","0","0","0.62498210051264136","0","21.699535629937522","431.4907660976055","31909016","3.599922961648621","810397696","4303208448","0.79998288036636023","1960259584","21.561882467686125","271434574057472","2666229760","4768.1979605636443","1960259584","418.99103359188115","0","271432655142912","199.83802663891706","0","2862984","2789801984","733.68429915599813","0","98.697887865199689","4.3999058420149808","1557","178.27614417123095","1343.971239015485","924.98020542360393","0","54566","8432","8432","0","0","213.2954354776808","1678.5640787287152","0","124.19734217687741","0","0","0","0","213.2954354776808","1802.7614209055926","0","0","0","0","0","2.2999507810532855","0","0","0.79998288036636023","4.2999079819691861","1000000000","1000000000","0.79998288036636023","6.5998587630224712","0","5","0","2.2999507810532855","0.79998288036636023","4.2999079819691861","0","0","0","0","0","0","0","0","0","0","107069440","792559616","78737408","0","1380085760","6172823552","0","0","0.29999358013738509","383.19179969548651","1347740","3.3999272415570307","68849664","93925376","928.98011982543574","600.7871431551365","68849664","2418","99012608","0","0","175321088","3657728","313192448","0","0","57.330908243854275","12264176","1316","45060096","1.7999614808243105","3538935808","18264064","3.3999272415570307","84660224","6.4998609029766765","5150.1176470588234","99.979022600792717","0.29999358013738509","80.769850925668052","13926.101981417598","0.00049859999999999998","1.6999636207785154","0","0","165306","0.00026756470588235292","22681.114624147045","0.00014957571615148942","0.020147422977805914","46421.333333333336","0.00045484697318268804","0.00060442268933417749","0.0049858572050496472","8755.0126427294454","1.9999572009159003","11340.799999999999","0.015161565772756267","0.00030222000000000002"
"04/29/2019 06:17:22.257","0","84.192514207250753","0","0","0","13.104592872748913","84.192514207250753","14.430128682109789","212.36372628669952","0","0","1.3260599930757828","0","19.868538566550637","477.04460940190427","31901160","2.1965218515784626","807833600","4303208448","1.2979447304781824","1958195200","26.209185745497827","271434575892480","2666381312","7779.5811887791915","1958195200","6699.3916473143108","0","271432665563136","200.0010483674298","0","2863664","2787213312","1027.4730170269981","0","130.19384065719615","3.4944665820566447","1565","173.79186262193201","6945.00272708172","245.6110797674099","0","54479","8432","8432","0","0","80.173047582613876","1731.4582704578952","0","140.17803089164369","0","0","0","0","80.173047582613876","1871.6363013495391","0","0","0","0","0","2.5958894609563647","0","0","0.29952570703342668","3.2947827773676939","1000000000","1000000000","0.29952570703342668","5.8906722383240586","0","5","0","2.5958894609563647","0.29952570703342668","3.2947827773676939","0","0","0","0","0","0","0","0","0","0","107069440","794804224","78737408","0","1382445056","6172823552","0","0","0.19968380468895114","530.16050144916528","1350044","1.8969961445450358","68849664","93925376","1027.4730170269981","568.79931765647734","68849664","2428","99045376","0","0","175321088","3657728","313274368","0","0","57.254267799960047","12264136","1318","45543424","0","3534204928","18264064","1.8969961445450358","84660224","0","22528","99.989955641577154","0.29952570703342668","80.769850925668052","14313.335120104017","0.00051323333333333336","0.79873521875580455","0","0","165306","0.00031168750000000001","32307.242128234782","0.00015373060301844953","0.013423096882379915","47786.666666666664","0.00024896230345294792","0.00040269290647139741","0.0051240206188912316","17993.907008130765","1.0982609257892313","29416.727272727272","0.0082990762634886812","0.00036665454545454541"
"04/29/2019 06:17:32.241","0","80.739417862256971","0","0.078250136052572555","0","12.91127244867447","80.739417862256971","16.820105376115379","476.07106373767209","0","0","3.9125068026286276","0","29.948505797930562","820.82944820749481","31972552","0.70113558724252145","825749504","4312190976","1.0016222674893165","1977069568","25.822544897348941","273637970034688","2671099904","26179.301043141513","1977069568","13998.27216152369","0","273636067045376","199.85084747827031","0","2873944","2810966016","1573.2480955454694","0","356.27704054594983","1.7027578547318378","1568","174.02830258092138","25517.529211011322","11519.257049487633","0","54636","8432","8432","0","0","80.430268079392107","3115.7463874790164","176.68616798511542","1700.954934650357","0","0","0","0","257.11643606450752","4816.7013221293737","0","0","0","0","2.203568988476496","7.3118425526720099","0","0","0.30048668024679492","7.4120047794209416","1000000000","1000000000","2.5040556687232911","14.723847332092951","0","5","2.203568988476496","7.3118425526720099","0.30048668024679492","7.4120047794209416","0","0","0","0","0","0","0","0","0","0","107069440","812490752","78737408","0","1399934976","6172823552","0","0","0","1174.3019464044746","1367124","0","68972544","93949952","1784.6905562124639","755.92432527418714","68972544","2468","99147776","0","0","175321088","3657728","312975360","0","0","57.079952246760932","12264109","1335","45715456","3.0048668024679492","3523444736","18264064","0","84660224","13.221413930858976","20795.076923076922","99.981164879251608","0.10016222674893165","80.769850925668052","6564.2316922179843","0.00076579999999999997","1.3021089477361114","0","0.10016222674893165","165306","0.00031461538461538459","33641.687422617171","7.6702661361996877e-005","0.016211925787480826","65536","0.00040965511226242785","0.0004863577736244247","0.0025570892459803869","27077.455730399182","1.4022711744850429","23990.857142857141","0.013654836541500437","0.00034684285714285716"
"04/29/2019 06:17:42.241","0","84.332738483025622","0","0","0","12.499866376428436","84.332738483025622","13.672797837791117","268.89715775704246","0","0","1.1718624727901659","0","35.499624768966193","546.69422144207931","31974440","6.0999355236815145","810573824","4312223744","1.8999799172122749","1964888064","24.999732752856872","273637970968576","2671116288","13114.461380143211","1964888064","16589.624647667471","0","273636059844608","199.99786202285497","0","2874216","2795843584","1002.2894058009806","0","222.59764714286968","7.9999154408937896","1567","174.99812926999809","17816.211682642512","1226.5870349750403","0","54662","8432","8432","0","0","34.59963428186564","4504.6523858242817","15.699834052754062","667.99293931463137","0","0","0","0","50.299468334619696","5172.645325138913","0","0","0","0","0.099998943011172362","7.2999228398155829","0","0","0.099998943011172362","11.399879503273649","1000000000","1000000000","0.19999788602234472","18.699802343089232","0","5","0.099998943011172362","7.2999228398155829","0.099998943011172362","11.399879503273649","0","0","0","0","0","0","0","0","0","0","107069440","829382656","78737408","0","1416949760","6172823552","0","0","0","692.89267612441336","1383740","0","68870144","93949952","1196.1873562996439","578.19388849059862","68870144","2490","99168256","0","0","175321088","3657728","313077760","0","0","56.743795926855832","12264192","1351","49082368","2.3999746322681368","3502694400","18264064","0","84660224","0.79999154408937889","21065.142857142859","99.981801194545227","0.099998943011172362","80.769850925668052","6553.5307291801919","0.00076320000000000001","1.3999852021564132","0","0.099998943011172362","165306","0.00033595714285714285","36044.419010491059","7.6319184147921452e-005","0.018221805208902316","65536","0.00047033497211914802","0.00054665415626706953","0.0025439728049307152","29490.888281310865","1.4999841451675855","24029.866666666665","0.015677832403971602","0.00036444"
"04/29/2019 06:17:52.241","0","86.405153779155455","0","0","0","10.781239865634525","86.405153779155455","11.875082837422134","210.79855181394905","0","0","1.0937489718759665","0","17.599879088830662","434.39701569250218","31974296","0","809132032","4315172864","2.2999841991085521","1962688512","21.56247973126905","273637973590016","2673610752","8872.9390429087762","1962688512","10263.929486804425","0","273636055707648","199.99981200017672","0","2873472","2794323968","1116.0923324456762","0","154.49893859229186","2.2999841991085521","1562","178.43733226890768","10263.929486804425","0","0","54622","8432","8432","0","0","0","1770.7878346875757","0","134.99907255637154","0","0","0","0","0","1905.7869072439473","0","0","0","0","0","2.4999828251179914","0","0","0","3.4999759551651879","1000000000","1000000000","0","5.9999587802831797","0","5","0","2.4999828251179914","0","3.4999759551651879","0","0","0","0","0","0","0","0","0","0","107069440","829726720","78737408","0","1418289152","6172823552","0","0","0","585.49597764263365","1385048","0","68136960","93949952","1123.7922795470395","624.69570834048375","68136960","2507","99168256","0","0","175321088","3657728","314073088","0","0","56.703252800904039","12264159","1352","48898048","7.3999491623492544","3500191744","18264064","0","84660224","3.0999787031463093","14336","99.988622010695309","0","80.769850925668052","0","0","0.99999313004719659","0","0","165306","0.00035241999999999999","14335.90151235661","0","0.011746988957830379","0","0.00035241966872551141","0.00035241966872551141","0","14335.90151235661","0.99999313004719659","14336","0.01174798895689038","0.00035241999999999999"
"04/29/2019 06:18:02.256","0","85.759467171205316","0","0","0","10.842412154608237","85.759467171205316","12.324667181441306","223.95238111403478","0","0","1.4820563376802625","0","20.568074235172165","462.48213522969644","31974440","2.1965904522999398","812208128","4315172864","1.4976753083863226","1966870528","21.684824309216474","273637974622208","2673664000","5486.4838797218954","1966870528","6829.000026159395","0","273636064169984","199.99960262169438","0","2875240","2798108672","1082.0204877988385","0","100.04471060020636","3.6942657606862626","1570","178.3147783124779","7074.6187767347519","245.61875057535693","0","54634","8432","8432","0","0","0","1754.2770112231792","0","139.3836487004871","0","0","0","0","0","1893.6606599236663","0","0","0","0","0","2.5959705345362925","0","0","0","3.8939558018044389","1000000000","1000000000","0","6.4899263363407318","0","5","0","2.5959705345362925","0","3.8939558018044389","0","0","0","0","0","0","0","0","0","0","107069440","829251584","78737408","0","1417814016","6172823552","0","0","0","535.36900023783085","1384584","0","68136960","93949952","1082.0204877988385","607.4571050814925","68136960","2518","99168256","0","0","175321088","3657728","314073088","0","0","56.782282040636588","12264177","1352","48836608","0","3505070080","18264064","0","84660224","0","16068.923076923076","99.981618757270439","0.099845020559088171","80.769850925668052","6543.4432673604024","0.0011261999999999999","1.2979852672681462","0","0","165306","0.00030836923076923078","27400.668682071686","0.00011244408235759237","0.017090262455291324","65536","0.00040025380692160922","0.0005126978892792016","0.0037481360785864126","20857.225414711284","1.3978302878272344","19602.285714285714","0.013341127938751104","0.0003667857142857143"
"04/29/2019 06:18:12.241","0","84.72711627810034","0","0","0","12.519648712278512","84.72711627810034","13.223184863019565","202.81767941579935","0","0","0.70423024006566626","0","18.428865685188683","431.77630417852396","31901304","3.6056476340586552","808828928","4308123648","0.9014119085146638","1961807872","25.039297424557024","271434582315008","2671935488","4728.8068720679257","1961807872","9088.4354891597359","0","271432662884352","199.68839696084225","0","2864728","2788253696","765.99980848001655","0","94.247622879144288","4.5070595425733186","1556","174.64909953628523","10014.886617355362","926.45112819562667","0","54437","8432","8432","0","0","45.771693576800146","1623.9436316285287","0","144.8268466346893","0","0","0","0","45.771693576800146","1768.7704782632179","0","0","0","0","0","2.7042357255439913","0","0","0.20031375744770305","3.405333876610952","1000000000","1000000000","0.20031375744770305","6.1095696021549433","0","5","0","2.7042357255439913","0.20031375744770305","3.405333876610952","0","0","0","0","0","0","0","0","0","0","107069440","830283776","78737408","0","1418919936","6172823552","0","0","0","463.52603473398489","1385664","0","68141056","93949952","962.00682014259394","570.09295369616291","68141056","2524","99164160","0","0","175321088","3657728","314150912","0","0","56.692105102513949","12264151","1353","48852992","1.902980695753179","3499503616","18264064","0","84660224","6.5101971170503496","18804.363636363636","99.988477916897111","0.10015687872385153","80.769850925668052","6563.8812040463336","0.00063259999999999998","1.1017256659623669","0","0.10015687872385153","165306","0.00026544545454545456","27281.131254317574","6.3359438203099093e-005","0.011859612832167188","65536","0.00029244897819985619","0.00035580841640295529","0.0021123151307356302","20717.250050271243","1.2018825446862182","22698.666666666668","0.0097482992733285406","0.00029604166666666668"
"04/29/2019 06:18:22.256","0","82.28953401776451","0","0.15600334311420214","0","14.118302551835294","82.28953401776451","15.992199733002154","210.56573952245247","0","0","1.8720401173704257","0","19.568935489047266","457.2741047950841","31901160","2.1965131671379585","815214592","4308123648","1.1980980911661592","1969950720","28.236605103670588","271434582708224","2671935488","8008.7865319077891","1969950720","156.15211788198943","0","271432669757440","199.68427918617871","0","2865104","2794565632","1082.7811498914164","0","132.28999756626342","3.3946112583041179","1561","171.44767408250814","401.76222657105205","245.61010868906266","0","54461","8432","8432","0","0","0","1737.8412812365141","0","144.37081998552219","0","0","0","0","0","1882.2121012220362","0","0","0","0","0","2.6957207051238585","0","0","0","3.6941357810956577","1000000000","1000000000","0","6.3898564862195162","0","5","0","2.6957207051238585","0","3.6941357810956577","0","0","0","0","0","0","0","0","0","0","107069440","830291968","78737408","0","1418928128","6172823552","0","0","0","554.8192577175289","1385672","0","68141056","93949952","1082.7811498914164","596.45316638555289","68141056","2531","99164160","0","0","175321088","3657728","314150912","0","0","56.806833519788192","12264171","1353","48906240","0","3506585600","18264064","0","84660224","0","5461.333333333333","99.990017782883484","0","80.769850925668052","0","0","0.89857356837461944","0","0","165306","0.00036818888888888891","4907.409781416588","0","0.011028562739452651","0","0.00033084689796962025","0.00033084689796962025","0","4907.409781416588","0.89857356837461944","5461.333333333333","0.011028562739452651","0.00036818888888888891"
"04/29/2019 06:18:32.256","0","81.15785168631669","0","0","0","12.812813017022007","81.15785168631669","16.638588480716589","381.11190593594148","0.078126908640378079","0","3.828218523378526","0","30.900965346157413","812.6253864170717","31972552","0.70002186868317773","824369152","4315131904","0.90002811687837136","1976844288","25.625626034044014","273637974491136","2673577984","26040.213496269625","1976844288","7422.2318705236357","0","273636067045376","199.84863230208714","0","2874120","2809565184","1405.8439185640159","0","360.51126237183649","1.6000499855615491","1564","174.22300626804312","18923.191160491853","11500.959289968219","0","54618","8432","8432","0","0","0","3251.0015612887746","220.40688551110338","1788.2558651132263","0","0","0","0","220.40688551110338","5039.2574264020013","0","0","0","0","2.6000812265375171","8.1002530519053426","0","0","0","8.8002749205885191","1000000000","1000000000","2.6000812265375171","16.900527972493862","0","5","2.6000812265375171","8.1002530519053426","0","8.8002749205885191","0","0","0","0","0","0","0","0","0","0","107069440","904781824","78737408","0","1493225472","6172823552","0","0","0","922.12880730394022","1458228","0","68263936","93777920","1616.8505104099452","775.92423987325367","68263936","2607","99155968","0","0","175321088","3657728","313966592","0","0","55.651785585948218","12264178","1424","46903296","3.0000937229279043","3435286528","18264064","0","84660224","13.600424877273166","19660.799999999999","99.987495694519808","0.10000312409759682","80.769850925668052","6553.8047408601051","0.00048040000000000002","1.0000312409759682","0","0","165306","0.00029989999999999997","26215.21896344042","4.8041173645872166e-005","0.011598283346062145","65536","0.00029990732673599218","0.0003479485003818643","0.0016010391133855402","19661.414222580315","1.1000343650735649","23831.272727272728","0.0099972442326766043","0.00031630909090909093"
"04/29/2019 06:18:42.241","0","79.72769652122669","0","0.07824691730432104","0","15.023408122429638","79.72769652122669","17.68424299585427","308.68127423509816","0","0","2.6603951883469152","0","67.605405616058164","666.23875282669474","32063704","17.427171225472772","851738624","4322000896","12.018738776188119","1969803264","30.046816244859276","275841366077440","2675425280","20394.297360844215","1969803264","39744.566946663552","0","275839456231424","199.84262679523593","0","2886392","2858430464","2935.1763214580751","0","374.48386903472812","29.445910001660891","1580","169.79581055037664","78088.950825901193","38344.383879237641","0","54932","8432","8432","0","0","0","6169.7193945997024","0","684.26686099097685","0","0","0","0","0","6853.9862555906793","0","0","0","0","0","7.6118678915858089","0","0","0","37.258090206183169","1000000000","1000000000","0","44.869958097768979","0","5","0","7.6118678915858089","0","37.258090206183169","0","0","0","0","0","0","0","0","0","0","107069440","921604096","78737408","0","1471135744","6172823552","0","0","0.40062462587293729","1022.394045227736","1436656","3.2049970069834983","68501504","93859840","3150.2115893953742","2212.7499648527009","68501504","2642","60825600","0","0","175157248","3657728","313548800","0","0","55.324520882061798","12264176","1402","38404096","5.8090570751575905","3415085056","18264064","3.2049970069834983","84668416","15.123579626703382","9425.7349397590369","99.926727833905289","0.50078078234117163","80.769850925668052","19691.501610906613","0.00033132000000000002","8.3129609868634482","0","0.20031231293646864","165306","0.00024531204819277109","98047.268437639184","0.00016591851930411293","0.07350653126142373","39321.599999999999","0.0020392674029331842","0.0022051859222372971","0.0055306173101370973","78355.766826732564","8.8137417692046203","11124.363636363636","0.067974912390745143","0.00025019886363636363"
